kx,ky,vx,vy
0.582299415171949,-0.24686539701108123,2.9114970713853836,-1.2343269884586334
0.5841865775697573,-0.24226445258559062,2.92093288898468,-1.2113222628831863
0.5861104473883371,-0.2376847229674405,2.9305522441864014,-1.1884236112236977
0.5879567425979912,-0.23306747277014395,2.939783714711666,-1.165337361395359
0.5897712053611485,-0.228436696829185,2.9488560333848,-1.1421834900975227
0.5915092619836514,-0.22377042612099712,2.957546304911375,-1.1188521310687065
0.5932936850716392,-0.21912921681219386,2.966468423604965,-1.09564608335495
0.5950380467244236,-0.21447054489234868,2.9751902371644974,-1.072352722287178
0.5966692328703173,-0.2097598865867182,2.983346164226532,-1.0487994253635406
0.5982508043714131,-0.2050286505187135,2.9912540204823017,-1.025143250823021
0.5998866674608808,-0.20032529375441707,2.99943333491683,-1.001626469194889
0.6015040461105574,-0.1956150460965056,3.007520228624344,-0.9780752286314964
0.6029863784521977,-0.1908454932509652,3.01493189483881,-0.9542274624109268
0.6044515525170235,-0.1860706413609045,3.022257760167122,-0.9303532093763351
0.6059001810408677,-0.18129074355615893,3.0295009054243565,-0.9064537174999714
0.6073328739960732,-0.17650604498216316,3.036664366722107,-0.8825302273035049
0.6087502375654479,-0.17171678283730077,3.043751187622547,-0.8585839122533798
0.6100273073493068,-0.1669028890053499,3.050136536359787,-0.8345144428312778
0.6112906647518641,-0.16208550880011738,3.0564533285796642,-0.8104275390505791
0.6125409320921945,-0.15726470357201444,3.062704659998417,-0.7863235212862492
0.6137786989889197,-0.15244060131919282,3.0688934959471226,-0.762203011661768
0.615004536278568,-0.14761335690075855,3.07502268999815,-0.7380667850375175
0.6160943511025209,-0.14276476793935697,3.080471757799387,-0.7138238362967968
0.6172818075479898,-0.13792952467972508,3.0864090397953987,-0.6896476224064827
0.6182432852309349,-0.13306076135583472,3.0912164226174355,-0.6653038077056408
0.6193034824268151,-0.1282054768336891,3.096517413854599,-0.6410273872315884
0.6203394373803464,-0.12334598629558143,3.1016971841454506,-0.6167299374938011
0.6212742145117495,-0.11847181262130277,3.1063710749149323,-0.5923590660095215
0.6221861194800175,-0.11359406781048664,3.110930599272251,-0.567970335483551
0.6230799605880849,-0.10871344899023158,3.1153998002409935,-0.5435672402381897
0.6238663249229015,-0.10381808578689142,3.1193316243588924,-0.5190904326736927
0.624635899450514,-0.09892030942261686,3.1231794953346252,-0.4946015477180481
0.6254001493515754,-0.0940216385793917,3.1270007453858852,-0.47010819241404533
0.6261582672090876,-0.08912194280230497,3.130791336297989,-0.4456097185611725
0.6267935664216939,-0.08420620603908718,3.133967835456133,-0.42103103175759315
0.6274249099251491,-0.07928989913786721,3.1371245458722115,-0.3964494913816452
0.6280527285561196,-0.07437306275244324,3.140263643115759,-0.37186531350016594
0.6286676179023597,-0.06945448330561763,3.143338091671467,-0.3472724184393883
0.6291651510811733,-0.0645210474703176,3.145825758576393,-0.322605237364769
0.6296603684101396,-0.059587314710029836,3.148301839828491,-0.2979365736246109
0.6300483617111542,-0.05464021011810842,3.1502418108284473,-0.273201048374176
0.63052393405742,-0.0497039943501164,3.152619667351246,-0.24851997196674347
0.6308930542632923,-0.044754560651633836,3.1544652730226517,-0.2237728014588356
0.6311596034634366,-0.03979248537031422,3.155798017978668,-0.19896242395043373
0.6315278530894443,-0.03484293400254302,3.1576392725110054,-0.1742146760225296
0.6317733288395576,-0.029878278377838685,3.1588666439056396,-0.14939139038324356
0.6319994215607382,-0.024911243208181645,3.1599971130490303,-0.12455622106790543
0.6321408012357776,-0.019933854879010972,3.160704005509615,-0.09966927766799927
0.6322630847131336,-0.014954139557354735,3.1613154225051403,-0.07477069646120071
0.6323852343253196,-0.009974393002685914,3.1619261652231216,-0.04987196624279022
0.6323852526887024,-0.004979798749863652,3.1619262658059597,-0.024898990988731384
