kx,ky,vx,vy
0.8042992019009952,-0.42510859462156186,2.9168551601469517,-1.3630306869745255
0.8073081700755419,-0.41861944417507474,2.916850406676531,-1.3378456197679043
0.8100441694630759,-0.412798232141026,2.9150440841913223,-1.3149364739656448
0.8126490351912994,-0.406730466123706,2.9152058884501457,-1.2924193292856216
0.815489385892516,-0.40035636375298733,2.9125625379383564,-1.2680546268820763
0.8183301601108738,-0.39380426286977943,2.90944941341877,-1.2433687448501587
0.8210994582834116,-0.38722334214110854,2.9060204215347767,-1.2189525589346886
0.8238843607633279,-0.38065486207846666,2.9008058309555054,-1.1943908706307411
0.8265712830086365,-0.37404595504697585,2.8957711681723595,-1.1702236756682396
0.8294526489075815,-0.36674878159590857,2.8898111544549465,-1.143900342285633
0.8320897012162491,-0.36012780858102683,2.8825354278087616,-1.1198357120156288
0.8348641295972467,-0.35279544834280796,2.875085212290287,-1.0938466638326645
0.8376179195651419,-0.34546015612401904,2.8662675991654396,-1.06788419932127
0.8403280595944117,-0.3381119765571234,2.856516480445862,-1.0420489236712456
0.843050745431625,-0.3307729636408541,2.8448264598846436,-1.0161331743001938
0.8456241993960658,-0.3233795826271205,2.834199033677578,-0.9907416999340057
0.848161028106448,-0.31597693018156614,2.8226094990968704,-0.9654435403645039
0.8509030308639132,-0.3078963987618216,2.808592140674591,-0.9379009455442429
0.8533817405975489,-0.3004800367414972,2.7947241365909576,-0.912749245762825
0.85593641444874,-0.2923410050646711,2.780663140118122,-0.8857612237334251
0.8585497696082321,-0.28422563147805646,2.7636412605643272,-0.8585700169205666
0.8610325755286659,-0.2760697772893795,2.747355990111828,-0.8317491263151169
0.863439170829265,-0.26789276214705304,2.7308181896805763,-0.8051197566092014
0.8658672853877573,-0.25972465357255436,2.7121326699852943,-0.7784191071987152
0.8683418257895479,-0.25083124756601466,2.6931099370121956,-0.7498795837163925
0.8706210040315471,-0.24262230532643475,2.6739475429058075,-0.7235327512025833
0.8730198503026556,-0.23371060528060333,2.652809277176857,-0.6951451972126961
0.8752005024548206,-0.22511906168553764,2.633325729519129,-0.668136153370142
0.8774163446507136,-0.2164206867081726,2.6117728650569916,-0.6407554596662521
0.8796077010964573,-0.20727082623600085,2.590169884264469,-0.6123023852705956
0.881779911940223,-0.19785399461572234,2.56783726811409,-0.583202563226223
0.8837801176456896,-0.1888451027820709,2.546435236930847,-0.5555257573723793
0.8857398574816036,-0.1796010734490481,2.5247993543744087,-0.5273101329803467
0.8876677520734172,-0.17007610660655256,2.502793997526169,-0.49840352311730385
0.8895625574048417,-0.16031847568559054,2.48029762506485,-0.46892454102635384
0.8913527887859235,-0.15054019204696892,2.458470944315195,-0.4395577758550644
0.8930935977221917,-0.14075107265322123,2.4361716955900192,-0.4102286100387573
0.8946857490977616,-0.13093584895232524,2.4156677201390266,-0.3810417428612709
0.8962665247597431,-0.12039887453203728,2.394900891929865,-0.34986456483602524
0.8976716199306221,-0.11047638976256169,2.375758282840252,-0.32059136033058167
0.8990514568083406,-0.09988344627200582,2.356532894074917,-0.28946175426244736
0.9003566325887108,-0.08888564902241529,2.3378958702087402,-0.2572573348879814
0.9014605857850138,-0.07808475735431775,2.3221620321273804,-0.22577325999736786
0.9023947055015729,-0.06739632768452204,2.3088395297527313,-0.1947186514735222
0.9032539704876454,-0.05612276937701289,2.2962605729699135,-0.16202490031719208
0.9040428705380402,-0.04477426471859569,2.2839249446988106,-0.12914560735225677
0.9045229563324646,-0.03340865524394836,2.2773427590727806,-0.09634114801883698
0.9049489446280645,-0.022171716546923032,2.2706388160586357,-0.06390713900327682
0.9052237724714596,-0.010666243132717088,2.2661722004413605,-0.030733607709407806
